0.675316	0.478763	1.23049	0.852231
0.641182	3.70976	0.313066	0.975329
0.491347	1.94036	1.4025	0.984951
0.10053	0.320427	0.818866	0.89199
1.93273	2.18586	0.851018	1.1652
0.103622	2.20368	0.857703	1.06958
0.113989	0.497052	1.48936	1.08005
1.35237	1.01722	1.23998	1.09361
0.649534	1.37426	0.731663	0.986242
0.759197	0.665988	0.917842	0.954506
1.80164	2.43823	0.656223	1.01466
0.134319	0.795578	0.714459	0.904428
0.891333	0.678758	1.86568	0.94812
0.409035	2.33114	1.50299	0.926797
0.0176047	0.463392	0.680629	0.955252
1.1766	0.288642	1.01812	0.821103
1.09873	1.53786	0.4371	1.04932
0.821007	2.8032	1.78645	0.99835
0.386717	0.426133	1.09586	1.05983
1.10754	0.386727	0.685356	0.959168
2.66711	0.928692	0.629654	1.15311
1.53954	1.61345	0.749734	1.02193
0.0519156	0.188399	1.14727	0.905162
0.154518	0.356609	0.740154	0.939429
0.754736	0.103307	1.0224	1.09421
0.532	0.24364	0.82649	1.14803
0.545183	1.62291	0.398013	1.04064
0.0614462	3.87455	0.656462	1.11734
0.746947	1.13583	0.717172	1.05341
1.9337	0.248232	1.16781	1.08426
0.831392	0.236975	0.88352	1.21615
0.192021	1.06787	0.529207	0.797727
4.31953	0.171286	0.467593	1.06741
2.83154	1.09979	1.81776	0.98566
1.26032	0.353963	0.859047	0.938754
0.892956	0.496393	1.36029	1.0913
6.51648	1.49152	0.606765	0.931756
0.342191	0.634955	0.861103	1.0337
0.317593	0.534264	0.510036	1.00083
0.690389	0.183036	0.874746	1.06672
0.635178	0.366041	1.50477	0.82683
0.764047	1.36252	0.883097	1.13443
1.03584	0.424239	0.864983	0.93283
0.55279	1.18577	1.08549	1.01947
0.280064	0.98692	0.592078	1.04126
0.53464	0.680925	1.50008	0.995123
0.0699276	0.115622	0.61893	0.9151
0.907235	0.71578	1.45275	1.04504
1.61788	0.0878024	0.645327	0.916683
1.4406	1.39572	1.61601	0.930846
1.25691	0.822669	1.36703	0.928448
2.32662	2.51258	1.70054	1.09954
0.0841018	1.15332	0.972503	0.93205
0.968868	0.584467	1.11289	1.07664
1.37094	0.524464	1.27776	0.937817
0.995832	1.24528	0.946131	1.16681
0.629875	1.02061	1.80456	0.911481
1.56336	1.84346	0.982394	0.960338
1.31702	1.52011	1.26138	1.02014
0.0868235	0.649184	0.770724	0.986294
0.772659	1.47326	1.66625	1.04074
0.723901	0.537587	1.14828	1.14794
0.510241	0.228684	0.880093	1.01031
0.0543967	1.27123	1.11501	1.02926
1.44557	0.472334	1.0144	0.968417
0.0859696	0.9368	2.03665	1.02455
0.0363858	2.27913	0.737114	1.09136
1.45249	1.63148	0.580095	1.10004
0.148362	0.290032	1.85883	0.93172
0.687328	1.3865	0.52477	1.11875
0.0725099	1.85761	1.64698	0.914136
0.641628	0.207873	0.914774	1.16708
3.75172	0.413416	1.07214	0.87747
0.331858	1.16314	0.493504	0.952354
0.669514	1.05514	0.892078	1.16457
0.930471	0.315852	1.10121	1.09771
0.408918	1.95928	0.556782	0.909545
0.392095	0.269512	1.37112	1.02397
0.436573	0.380264	1.09958	1.11039
2.84691	1.40022	1.04983	0.853704
0.272408	0.901521	0.818192	0.986591
1.98216	0.87978	1.01096	0.851589
2.8084	0.224578	1.59604	1.05695
0.277823	2.05515	1.12762	0.911512
3.71024	0.525503	0.600995	0.820378
0.596598	2.35953	1.28142	0.971474
0.0787125	0.123615	0.781825	0.902839
0.372282	0.244216	0.946678	0.945622
0.0668162	1.33748	0.938556	0.916168
0.438327	1.98596	0.834746	1.02059
0.293129	2.25439	0.68138	1.05545
0.931335	0.200411	0.735298	0.851494
0.0652018	0.256419	1.80037	0.945978
0.834752	0.365758	0.537987	0.943565
2.14394	2.39838	0.9148	1.06741
1.67556	0.914561	1.07794	0.993934
1.03279	0.0984475	0.722229	0.879226
0.943186	0.757565	0.87107	0.840195
0.915408	3.87633	1.39868	1.17712
1.29217	0.175667	1.14323	1.07213
0.605512	0.408125	0.946085	1.10633
2.4395	1.1734	1.55606	1.00628
1.08707	0.928484	0.733222	0.876461
0.473551	0.837101	1.30302	1.27123
2.84848	0.796858	0.796522	1.11138
0.870587	1.6685	1.02262	1.19953
1.13958	0.641966	2.01024	1.09963
0.698665	1.75941	1.12321	0.974288
0.162137	1.73207	1.22416	0.856369
0.527552	0.740921	0.896647	1.0152
0.0507326	0.883992	0.889051	0.858557
0.793221	0.332831	1.33524	0.764222
0.517168	0.0965407	0.567024	0.915131
1.03932	1.5098	1.03262	0.973096
1.82055	1.24318	0.578939	1.14516
3.00048	0.415502	1.18768	1.09633
1.5868	1.03494	0.563883	1.17444
1.16219	0.629194	1.24621	1.00287
3.05029	0.981951	1.15297	1.05872
0.141632	2.18653	0.900774	0.970164
0.953386	0.251313	1.48502	1.05928
0.572337	0.542335	0.93809	1.12132
0.798642	1.31716	0.703519	1.10505
0.488295	0.660153	1.25649	1.00862
1.2272	1.28013	0.992175	1.04288
0.630376	1.59218	1.50433	1.001
0.0370106	0.291931	1.03228	0.712384
2.62708	0.619977	0.887435	0.880186
1.06256	0.255686	0.72903	1.04659
0.669772	2.41025	1.54581	1.06446
1.272	0.579163	1.42258	0.977563
0.014718	0.85138	1.09073	0.91474
0.316307	1.93256	1.05925	1.09515
0.979218	1.9391	1.25774	0.990919
0.457806	0.357058	1.5102	1.07056
0.00736194	0.670274	1.45696	1.27119
0.0719184	0.261113	0.986607	1.15751
2.27404	0.329584	1.03876	1.00504
0.486673	0.589216	0.643771	1.07592
0.188141	1.14692	1.14166	1.05191
2.59204	0.108914	1.01088	1.01978
0.721561	0.539838	0.383715	0.891582
0.0709199	1.01516	1.02932	1.00715
0.150172	1.1245	0.785812	0.979847
0.487819	2.24725	0.909973	0.982
0.444705	1.1109	0.58809	1.1498
3.57691	0.256392	0.637529	0.8786
0.40593	0.523107	0.759732	1.02422
0.0687526	0.932208	0.943119	0.95581
2.44837	1.21877	1.16168	0.798721
1.32335	1.24116	1.21109	1.01517
2.73734	0.552105	0.612247	0.970283
2.40667	1.77271	0.976626	0.996065
1.29258	0.737062	1.10933	1.09132
0.0524447	0.411505	1.27048	0.886679
1.25656	0.178773	0.956765	0.97783
0.254563	2.34628	0.811554	0.92353
0.0542975	1.2883	1.21831	1.0566
0.91541	1.63109	0.950382	0.94963
0.321242	0.233292	1.04512	0.926797
0.192502	2.12087	0.682673	0.970969
0.350998	0.834835	0.876587	0.92795
1.23837	2.04721	0.671132	0.907355
3.33878	0.392091	1.47351	0.898235
0.926001	2.29174	0.907936	0.873059
1.77541	0.877472	0.865447	1.03686
0.0151197	1.48311	1.12176	1.09776
0.616801	0.613891	0.96837	0.790796
1.91342	0.476776	1.34313	0.9489
1.06374	0.815157	1.03522	0.947078
0.0988244	1.17929	0.983149	1.09047
0.083456	0.90634	0.650886	0.75544
1.20818	0.261546	1.05834	0.997126
0.418485	1.37417	0.948523	1.04594
0.95208	1.47143	0.803945	1.02264
0.479492	0.192865	1.42743	1.02364
0.191386	0.61728	0.835113	1.04076
1.97072	0.886757	1.22076	1.26137
0.586032	0.225322	0.963261	0.95236
0.258441	1.09081	0.467234	1.06373
0.127061	1.00447	0.87638	1.03667
0.383921	2.56167	0.680079	1.09913
1.47052	1.36597	1.54905	1.06733
1.34868	2.02944	0.982234	1.20037
9.2482	0.589567	0.975166	1.11518
0.278527	0.666928	0.814945	1.09755
0.0379951	1.64826	2.0362	0.992776
0.967945	0.78185	0.921851	1.08646
2.3413	0.770322	0.538861	0.904871
5.57672	0.912758	1.15154	0.903557
0.502248	0.339074	0.865778	1.1209
0.121086	0.476871	0.535804	0.982434
0.739412	0.400489	1.53008	0.942462
2.7996	0.83292	0.966177	0.942117
1.83344	1.12696	1.25772	0.90271
0.0570087	0.5565	1.67777	1.15833
1.50423	0.851372	1.50925	1.19779
0.312653	1.02841	0.608317	0.973898
2.89307	0.16613	0.815068	0.861346
0.276443	0.752445	1.25809	1.08429
0.364896	0.692622	0.713427	0.976545
0.971528	0.406288	0.581429	0.867723
0.443374	1.68908	0.760046	0.886853
0.0769984	0.6448	1.1083	0.954114
0.664796	1.77811	0.696723	1.06921
1.53817	1.41025	0.864241	1.03608
0.944358	1.02264	1.58586	0.961689
0.80159	1.5704	1.25902	0.867692
1.84702	1.71892	0.952275	0.93542
0.986048	1.20219	0.866119	1.03364
0.256098	0.770531	0.481051	0.947698
5.54321	0.245834	0.702383	0.946947
0.126158	1.04242	1.07502	0.993274
1.98022	2.17418	0.778152	0.920338
0.0959692	0.304775	2.06487	0.999462
0.56388	0.691001	0.828148	1.13982
0.153697	0.776727	0.779023	0.882325
2.17527	0.56402	0.741608	1.02708
0.473757	0.558561	1.05761	0.967389
0.415651	2.02996	1.6109	1.26453
1.4523	0.449321	0.706858	1.02746
1.35812	4.01701	0.866771	1.00246
0.0779406	1.82229	0.620695	0.942997
0.244141	1.44323	1.04979	1.00414
4.05917	1.00275	1.48386	1.09458
1.16532	2.45433	0.706505	0.863619
0.348551	2.71501	0.882707	0.940606
0.365247	0.728719	1.23964	1.11721
0.125757	0.231831	0.893033	1.06242
1.9092	0.415836	0.837092	1.05946
0.987422	0.748526	0.822704	0.889897
0.32003	1.35501	1.27257	0.979517
0.492877	0.175613	0.679728	0.839427
0.47042	0.350369	1.14811	1.00515
1.53383	0.961353	1.10509	1.00398
0.122145	0.532278	0.901428	0.937275
1.35553	1.57747	1.41253	0.87873
0.230468	0.514448	1.20445	1.12748
0.020753	1.25917	0.89261	0.864312
2.06587	3.05468	0.74014	0.978972
1.13678	0.773029	1.32552	0.955189
0.875403	0.123421	0.901366	0.966484
0.00392373	1.96737	1.17124	0.91361
0.0577577	2.33241	1.47363	0.857752
1.08379	1.00724	0.56977	1.05194
0.149925	0.443524	0.925013	1.12412
0.251416	0.228256	1.01713	1.15802
1.81337	0.312833	0.876913	1.31636
3.02086	0.763432	1.29801	0.952464
0.840562	1.66139	1.37524	1.13874
0.0263064	0.307094	1.20053	1.07332
0.0801532	1.33621	1.15472	0.979703
0.894671	0.401569	1.0857	1.03396
2.2894	2.24844	1.13163	0.900553
0.294866	1.32856	1.42495	0.987701
0.151715	1.76986	0.928853	0.929074
0.339539	1.3224	0.90163	0.97398
0.813056	1.50199	0.810417	0.981311
0.151526	2.28981	1.63544	1.05141
1.15598	1.25418	0.836457	0.94583
1.23566	1.40112	1.30881	0.92975
0.733508	0.293311	0.582081	0.97401
2.59974	0.986979	0.90547	1.03597
1.63556	1.94023	0.831247	1.05284
0.136566	0.232317	1.14439	1.04318
1.97048	0.658285	1.29873	1.06089
0.336564	0.039633	0.8356	0.867039
1.56731	0.826084	1.32052	0.869706
0.22283	1.16163	0.548926	0.977714
1.14556	0.608644	0.776552	0.955714
0.038047	0.850277	1.57973	1.11713
0.6686	1.03297	0.650352	1.18988
0.305578	0.558798	1.22475	1.14914
1.49238	1.10096	0.730994	1.11203
0.733523	0.829372	0.724227	1.00638
2.63095	0.903133	1.24869	1.13107
2.98302	0.597504	1.09386	1.04391
3.31251	0.613474	0.554586	0.807852
0.141289	1.79221	1.33875	1.09305
0.243079	0.623218	0.989335	1.00923
1.34049	0.801931	0.625249	1.03151
2.83264	0.75494	1.63017	0.764446
0.32713	0.147936	1.21988	0.90905
0.0186389	1.73281	1.02503	0.864255
1.43253	0.686095	0.905423	0.973387
0.0848377	0.591967	0.678453	1.12648
0.0278067	0.67366	1.09948	1.12292
1.0692	0.622817	0.963491	1.07771
0.775999	0.43141	1.21468	0.878897
0.0138908	1.00652	1.21261	0.986714
0.365851	0.212784	1.33552	0.937908
0.794395	0.494853	0.611767	0.923524
0.254798	1.91474	1.55607	0.833255
0.352843	0.615299	0.806415	1.055
4.07837	0.315062	1.90401	1.13276
0.240247	1.91472	1.39597	0.981382
0.556423	0.952093	0.542857	1.04501
0.0298141	1.14484	1.20165	0.852223
0.894628	2.17958	0.436558	0.820051
0.92764	2.228	0.681365	0.862893
3.94406	1.02843	0.947486	0.90756
0.241258	0.742491	0.878189	0.894714
0.186949	0.685584	0.871425	0.942891
0.0808749	1.22935	1.31937	0.921447
0.660465	0.202225	0.718688	0.984718
2.07413	1.83584	1.04684	1.03193
0.559665	0.506324	1.54109	1.04038
1.6436	1.44295	1.45362	1.05292
0.744511	0.870632	0.833426	0.937923
1.0647	1.22804	1.41066	0.982928
0.379791	1.84593	0.773763	1.13326
0.142728	0.126511	1.00894	1.03133
0.0533633	1.30615	0.642164	1.00575
1.21594	1.31403	1.14299	0.935092
1.54417	0.20072	1.2709	0.970187
1.00642	0.440022	0.816894	0.832035
2.56708	1.44835	1.26187	0.788149
0.264275	0.190603	0.41297	1.09122
1.9346	0.841029	0.880773	1.04109
0.38548	1.25515	1.14966	0.976071
0.86084	0.137515	1.4111	1.0956
0.0358344	0.590934	0.98621	1.03454
0.825503	0.432966	0.816237	1.04208
0.0990922	0.794796	0.737999	0.978479
1.75903	1.42754	0.927209	0.804273
0.834305	3.24229	1.29834	0.933741
1.381	0.32689	0.578946	0.874521
1.24392	0.823233	0.790498	0.925499
0.874356	0.513016	1.00452	0.871674
0.838672	2.23457	1.16045	0.970735
0.0117349	0.484863	0.698446	0.975114
0.0268416	0.746438	0.90175	1.06012
0.0510154	0.831666	1.13866	1.02083
2.2433	4.34031	0.888417	1.02978
0.231353	1.95293	0.790696	0.908064
0.153163	2.33501	0.408148	1.04498
0.70069	0.815188	0.718475	0.974958
0.736479	0.551367	0.775249	1.14129
1.0809	0.130025	1.4368	0.996772
1.07252	2.18641	1.00004	1.00223
0.880754	0.774334	0.729716	0.720053
0.04372	0.328048	0.789658	0.968254
0.0132689	1.60177	1.62889	0.919868
1.34618	0.962202	0.759935	0.89504
0.52793	2.61335	0.943874	0.869308
0.688531	0.972498	1.55719	0.968274
0.390791	0.560424	1.33228	1.0673
0.284878	1.0132	1.01773	1.14747
0.642367	1.00261	0.537299	0.974284
0.493249	0.618423	1.34993	0.879948
1.94191	1.18029	1.27657	1.09182
0.213702	1.38852	1.22193	0.928824
1.55891	0.684367	1.03439	0.922034
0.666536	0.44346	0.800978	1.07763
0.717926	1.08427	1.76543	0.955608
1.9015	4.06062	0.807229	0.947942
0.151657	0.892765	1.21223	0.894526
0.787777	1.78201	0.937146	1.02615
0.143428	0.567134	0.812702	1.18308
2.98138	0.273204	0.93985	1.0822
0.672083	1.38159	0.79448	0.953196
1.23466	0.650386	0.75829	1.10019
0.62571	0.726959	1.79076	1.05167
0.404073	0.992861	0.869165	0.954493
4.12846	0.580959	0.744554	0.906135
0.0302309	0.568816	0.647507	1.0705
0.0568581	1.43884	0.746008	0.920553
2.46093	1.70261	0.948052	0.989581
1.12525	1.07369	1.12772	1.11817
0.698954	0.46073	0.710353	1.03907
0.345575	0.916433	1.53057	1.00214
1.81133	0.801584	0.796703	0.957745
1.97808	0.863885	0.673174	0.934414
0.193736	1.81556	1.13189	1.00336
0.801907	0.826672	0.718521	0.977568
0.597581	0.291228	0.756399	1.05395
0.259878	1.73661	1.23407	1.04356
0.492368	0.282147	1.75141	1.01598
0.383502	2.27907	1.42908	0.913271
2.10419	0.450992	0.50106	1.03828
1.9989	0.729888	0.918409	1.0275
2.53994	0.500337	1.40839	1.1647
0.620751	0.200023	0.657882	0.947791
1.2494	1.47222	0.815238	1.03309
0.471029	1.32494	0.730955	1.03479
1.86652	0.95219	0.747348	0.890842
0.906009	1.51063	0.977432	0.853173
0.194613	0.719211	0.796179	0.95799
0.338544	0.290316	0.666909	0.8019
4.29244	0.722695	0.86569	1.00812
1.61092	0.616966	0.98405	1.02316
0.720692	1.2643	0.531307	1.18965
0.7713	0.486869	1.01683	0.889983
0.142705	0.63643	1.29952	0.873474
1.42403	1.29194	1.21202	0.991548
0.230336	0.223913	0.838062	1.00057
0.0634841	0.190298	0.939553	1.06821
0.273052	1.17988	1.07226	1.0201
0.651602	0.826309	1.53062	1.1155
2.72921	0.397818	0.889625	0.875915
0.498164	0.394614	1.42327	0.905894
1.4583	0.864901	0.570029	1.20204
2.56465	0.564459	1.01529	1.05084
0.261534	0.485977	1.2121	1.08203
0.071757	0.190197	0.781877	0.994305
1.38292	2.21318	1.11402	0.851225
1.77223	0.275658	1.41286	0.900554
0.0149172	1.87184	1.11013	1.30556
2.91562	1.54129	1.1381	0.928726
2.69707	1.42158	0.91347	1.01283
0.151203	1.09477	0.998421	0.975038
0.442989	0.324497	0.718285	0.873145
1.29112	0.218291	0.989836	0.852308
0.249947	1.36953	0.588089	0.970295
0.625965	0.136889	0.777176	1.10299
1.26208	0.47967	1.06835	1.0876
0.0479534	0.909992	0.746104	0.964397
0.298576	0.300992	1.55543	0.970949
0.0971595	1.23681	1.30433	0.97547
1.58398	0.976176	0.943528	1.00335
0.0025449	1.21282	1.58854	1.02515
0.0783897	1.26683	0.926424	0.987285
0.878537	0.286689	1.10375	0.890051
0.399429	0.248371	1.32869	0.990178
0.240164	2.13628	1.08417	0.978119
2.9953	0.654827	1.00647	1.06535
0.141203	1.11083	0.812706	0.888671
0.124585	0.144436	0.70082	1.10016
1.11645	1.15452	1.19802	0.99345
0.685677	0.962796	0.827455	1.01362
1.21413	0.287666	1.49042	1.09628
0.306705	1.2464	0.843748	1.05326
2.23485	0.973343	0.978155	1.03924
0.31946	0.413665	1.09535	1.08737
0.828588	1.36929	1.09971	1.04679
2.57597	2.35106	0.657256	1.13122
2.66431	2.0797	0.834502	1.04938
0.266915	0.17507	1.22509	0.980804
2.69037	0.179914	1.14257	1.0321
5.96002	0.838734	0.480883	0.930555
0.415472	1.72904	0.488141	0.979015
1.75846	1.56516	1.10081	0.935844
0.152952	0.451795	0.975522	1.07131
1.28911	0.447646	1.43076	1.02004
1.65964	1.92583	1.16452	0.997229
1.99479	1.58692	0.839124	0.936099
0.58924	0.244529	0.870007	1.11817
0.91585	0.606741	0.785101	1.14426
0.194893	0.842847	0.844436	1.05732
2.70613	0.557932	0.757863	1.06524
0.148588	0.431011	1.87646	0.884246
0.417669	0.193115	0.956879	0.947597
1.68954	0.27408	0.911314	0.991527
0.794123	0.868276	1.08722	0.961888
0.800608	0.215654	0.726766	0.949084
3.12438	0.938861	1.32848	1.13838
0.493299	0.382774	0.651341	0.946509
1.47928	1.44787	1.14204	0.772823
0.0493058	0.355448	1.22925	0.924236
0.647732	0.817203	1.15898	0.961213
0.0500866	1.52318	1.16165	1.03934
0.157403	0.457899	1.47257	0.730513
2.43315	0.609985	1.46205	0.966188
0.436343	0.893803	1.11267	1.17005
0.00721693	1.33302	1.20426	0.942635
1.12962	2.61368	0.997176	0.979062
0.0272813	0.314563	0.932558	1.13014
0.495559	0.575403	1.01667	0.789061
1.44811	0.248971	1.00951	1.19896
1.29987	2.29945	1.09896	0.890233
2.05586	0.167092	1.02379	1.11059
1.0323	0.649734	0.980142	0.769621
0.0467316	1.45212	0.603299	1.12024
0.167882	0.625648	1.23149	0.822546
0.620555	0.556141	1.41128	0.946704
2.14656	0.504512	0.818364	1.02008
1.43825	1.33161	1.96879	1.1173
0.250474	1.39994	0.807724	0.911048
0.871851	1.08499	0.441524	1.12441
1.01111	0.464574	0.405546	0.912436
0.506061	1.32677	0.657497	1.01372
2.03803	1.08562	0.68775	0.891762
1.37325	1.19063	1.07566	1.06173
2.88792	0.422601	0.856891	1.09577
0.355904	0.895147	0.772378	0.947281
0.0152749	1.42822	1.32416	0.998824
1.13938	0.824871	1.17988	1.1722
1.53546	1.69028	0.863586	1.09859
0.372567	0.794861	1.58475	1.00463
2.04149	0.408385	1.0353	1.00177
0.298811	0.651108	0.73977	0.853803
0.820968	3.30205	1.65521	0.992507
0.377813	1.14313	0.870972	0.949046
2.05782	0.959146	0.685549	1.09104
0.984072	0.519675	1.18457	1.11589
0.815012	1.00845	0.764016	1.00418
1.88647	0.698612	1.15469	0.7962
1.91033	0.878502	1.04791	0.955116
1.79099	2.1176	0.610336	1.15222
0.227928	0.177014	0.813122	1.16075
1.05831	0.469278	0.897505	0.924806
0.701883	1.48276	0.625705	0.933157
0.64219	1.54175	0.725542	0.977668
0.167053	1.15267	1.31701	1.2591
0.304555	1.25605	0.882162	0.960554
0.223182	0.0133353	0.954883	1.11381
0.885401	0.342422	1.42693	1.05585
0.786698	0.300416	1.33528	1.14007
1.21356	0.607841	0.988656	0.801857
0.779012	0.499821	0.749824	0.942071
1.8779	1.69331	0.85552	1.03177
0.582759	0.410557	1.06358	0.941506
1.00623	0.557215	1.1619	0.946422
2.55725	1.3159	1.26668	1.13481
1.84643	0.18175	1.76021	1.06198
1.72454	1.10676	1.88082	1.00841
0.503518	1.45316	0.531157	0.880344
0.692332	0.675393	1.11621	0.961474
0.209877	0.749988	1.09425	1.00097
0.141384	1.02375	0.58357	0.928189
0.328687	1.46432	0.699184	1.0709
0.536756	0.30337	0.630605	0.875576
0.116403	1.71237	1.57532	0.852643
0.231356	1.3928	0.632662	0.939667
1.94863	0.245319	0.5706	1.12893
1.00932	1.41776	0.82698	0.905284
3.22856	2.17835	0.782169	0.863962
0.351168	0.611339	0.539958	1.0324
0.599928	0.869112	0.638524	1.06842
0.287517	0.415598	0.974537	0.957246
0.958792	0.491521	0.906475	1.07528
0.318516	0.688349	0.794506	0.968978
0.181707	0.792931	1.10081	0.916076
0.338839	0.802374	1.2892	0.96846
0.484346	1.15962	0.593051	0.99613
0.430799	1.76447	0.914191	0.949276
1.08083	0.811897	1.34047	1.11988
2.02498	0.59635	0.698895	0.881992
1.09839	1.04913	1.21923	0.877193
0.573522	0.774989	0.796315	1.00995
0.997136	0.578109	1.02347	0.896098
0.660578	0.240027	1.20757	0.937776
0.873211	1.74231	0.974813	0.9571
0.880685	0.853603	1.6518	0.947586
0.911682	0.569383	0.386586	1.18453
0.22671	0.70726	1.3208	0.995326
0.350844	1.63349	0.850616	1.20104
2.35872	0.0602072	0.527872	1.03755
1.63082	0.968872	0.494217	0.953447
0.20266	0.232242	0.977339	1.14994
0.667253	2.70522	0.903783	0.85211
0.265732	0.231709	1.06632	1.10088
0.0325585	0.327739	1.09719	0.865077
1.65431	1.00553	1.19992	1.09939
0.127752	1.94571	1.01874	1.12569
0.346878	0.112376	0.746085	1.05011
0.0198971	0.696326	1.14367	0.73238
0.827982	1.05211	1.17921	1.08803
1.46404	0.35089	1.08944	0.801194
2.02939	0.97094	1.64798	1.10554
0.436853	0.273132	0.864967	1.08247
0.096523	1.53621	1.72758	0.849909
0.0449768	1.19292	0.908984	0.899562
0.925359	1.45316	0.895624	0.966368
1.11193	0.493322	0.857899	0.947769
0.253184	1.47819	0.744691	0.946074
0.242351	0.757864	1.47807	0.83808
1.36554	2.63918	0.956858	0.996171
0.655627	0.481862	1.00065	0.991764
1.12653	1.07851	0.599338	0.896729
0.888371	0.990319	0.683621	0.970029
1.54505	0.891153	0.801249	1.09157
1.06633	0.432717	1.1148	0.823914
0.130486	1.00518	0.714672	0.884322
0.611714	0.94487	1.53501	1.05738
0.432949	0.826097	0.503573	1.06033
1.2378	1.77996	0.607002	0.901286
1.68964	0.421004	1.6749	0.985838
3.61581	0.557053	1.69332	0.953956
0.667656	0.063822	0.97785	1.26383
0.594259	0.94728	0.971878	0.753078
0.456659	1.02064	0.557833	1.06307
1.41554	0.703801	1.29954	0.957232
0.145512	0.176328	1.18296	1.02597
1.65456	0.565586	0.955161	0.913929
0.100284	1.26647	1.12793	1.04694
1.63147	1.03215	1.10138	0.996605
3.88133	0.280886	1.52287	1.07284
0.115908	0.843163	1.13165	0.901297
1.63811	0.503902	0.866423	0.982723
1.10659	0.504397	0.574511	0.941208
2.42191	0.988991	0.267687	1.06482
0.136153	0.760786	0.656916	1.02691
0.510718	0.56986	1.05822	0.907987
0.273629	1.25543	0.536991	1.07126
0.871627	1.88252	0.435458	0.835018
0.225274	0.904753	0.881192	1.11304
0.852927	1.43188	1.27507	1.02541
1.74535	0.336287	1.16524	1.04302
0.00626509	0.955734	0.994993	1.05506
1.77463	1.00688	1.10736	1.02181
0.410844	0.943665	0.68225	1.07579
1.68916	1.0074	0.774136	0.848266
0.0856343	0.212978	0.5617	1.1048
0.0406265	1.67444	1.75383	0.818703
0.519355	1.25374	1.0795	1.05331
1.67728	0.925773	0.726698	0.985952
1.03982	0.995277	0.605276	1.06256
0.653168	4.4207	0.657868	1.00924
2.66991	3.64068	1.23574	0.977345
1.54635	0.741162	0.678997	0.974269
2.18977	0.530216	1.72599	0.87715
0.00496258	0.186457	1.31885	1.06778
1.01088	0.291354	0.949604	0.889767
0.198994	0.864791	1.2912	0.863573
0.663187	0.482002	1.16527	1.22642
0.136591	0.284227	0.885078	1.09201
0.624975	0.406102	0.800091	0.928853
1.44888	0.937929	0.869682	0.980725
1.30012	0.541363	0.710718	0.9293
1.32053	1.2122	1.04182	1.00613
0.435519	0.933057	0.586989	0.930406
3.05989	1.58025	1.52462	0.946577
0.706948	0.130376	1.27276	1.06013
1.87917	0.443649	1.13126	1.16881
1.97322	2.70219	1.14883	0.875616
1.26366	0.209018	1.04238	0.858521
1.50741	0.758005	0.744996	1.03093
