-1.23425	-1.06367	1.13926	1.93878
-0.886602	-0.307217	-26.2699	5.89005
-2.94963	2.16201	-1.56284	1.05542
-0.0338392	10.0473	5.59833	0.757338
2.47567	1.79217	2.60932	0.751206
-7.52346	0.887803	6.63415	0.528326
-0.308801	-0.0862008	-2.5411	-4.39094
-0.271269	1.23872	-0.174048	0.490937
-1.3583	-2.00613	-2.04084	-2.40547
2.50284	-0.350309	3.81171	0.425537
0.566278	-0.202727	1.10522	-2.29116
12.2607	0.616714	1.38211	152.228
1.15005	0.0952698	-5.4163	-0.358638
1.93967	-4.58183	2.06731	0.337415
-0.426318	-240.78	-0.76598	-0.148936
2.45874	2.57569	0.0401331	-0.821905
-1.21895	3.74476	-2.06434	0.691712
-3.30245	1.27401	0.783721	-0.0581346
5.02028	-0.0642069	-2.18213	0.421315
0.887066	2.65745	0.312042	-0.333721
0.0472688	-9.80707	-0.688246	1.34746
-1.34035	33.8146	-0.919181	-1.43486
-0.105404	-22.5741	-0.0444822	-0.524424
0.192118	-2.01413	0.391986	2.00945
-2.85992	0.273598	-0.0279863	-25.2079
0.413514	-2.44184	0.309085	-39.8326
6.33134	-0.16408	-1.49737	-0.413592
-27.6411	2.70956	-1.41215	-0.0730428
-0.768758	-1.17234	0.510873	0.0247536
-4.40367	12.6531	-0.270102	1.82372
5.06633	1.08176	-0.430102	-0.103574
3.39148	1.73736	-0.174779	-1.02033
-1.54013	-0.595634	0.614006	1.79008
0.81041	-0.455233	0.254207	0.225353
0.339383	0.515016	-2.91591	-0.358725
1.41103	-2.14153	-0.711639	-1.69505
-1.05315	-0.825981	6.33758	0.0215454
-2.44815	1.29026	-0.32472	-1.07064
-7.8633	-3.71969	0.855102	-3.63285
-4.88779	-1.5456	1.45103	4.13556
1.30342	0.758432	-0.44149	-17.7671
0.562101	0.0825198	-0.646654	-0.193877
-0.15739	0.0786832	0.244781	3.96263
-2.82052	3.32889	-2.62334	-1.15874
-1.66883	0.287854	-1.15615	-1.75466
3.53607	0.151111	1.34647	-1.06668
6.90036	0.444158	-0.384506	0.119563
-1.29094	-0.373579	-0.33275	-5.39142
-2.55386	-0.590141	-0.550707	-3.87461
-1.87397	0.449824	0.191596	-1.58775
-1.44605	6.15169	-0.297958	-0.772288
-0.353612	-3.61246	2.31357	29.9506
0.261027	39.3676	-2.43693	0.732447
2.83551	-0.397651	1.28183	-0.171535
0.283529	-0.0202442	-0.218333	-2.78863
-1.11733	-0.0989822	-0.690091	-0.586357
-0.461419	1.85745	-0.342019	-5.02739
2.96464	-1.88896	0.0287724	2.46478
0.504224	-1.77892	-13.5887	-1.12207
0.856743	0.0213777	0.305108	3.95793
0.167783	2.29879	0.617716	0.038801
6.72661	0.752541	0.452508	-2.01534
-0.894135	1.34061	0.047388	8.9972
6.00665	-2.57223	0.751954	0.864236
0.337343	1.06344	1.41922	-1.55693
-0.307532	1.62414	1.56782	0.810301
0.70165	-0.246127	0.319051	-0.0861311
-0.80954	0.258084	0.0420854	-3.38562
1.11864	1.29949	1.82469	-0.444761
-10.6369	-1.43275	-2.90588	0.164895
-0.514397	-0.308186	-0.107941	4.00001
5.01543	-0.0148621	5.9977	-0.161181
-0.243125	-2.31213	0.401187	-26.4933
1.49695	4.8573	-2.5062	-1.31955
-0.117827	0.192152	-0.698653	-5.35288
1.75203	-0.123394	-3.38332	-8.01629
-4.23923	0.646817	0.221367	-1.05738
0.302934	-2.06132	-0.43772	-0.72178
0.913078	10.1543	0.506847	-0.540916
0.648279	1.74808	1.30307	-1.47455
-0.185102	-1.83287	0.918649	0.027416
0.138376	4.33287	-1.79957	-0.658129
0.908422	1.7743	0.73631	0.996306
0.542089	0.245544	-1.46997	10.8177
0.449937	-0.380717	79.6112	-0.0623913
-0.388743	3.92921	3.39495	-0.992353
-1.38591	-0.891215	-4.21103	-0.559681
-2.77579	-0.838316	-0.10947	-6.27568
0.0151269	5.81997	-0.246687	-0.979022
-0.893094	0.555063	0.930948	-0.659235
-3.15419	0.433646	2.11197	-0.55303
2.81554	1.1364	0.0553112	0.0355433
0.853105	-3.32016	-0.355995	-0.221547
0.269858	0.547264	-1.20515	0.325556
-1.29718	1.67978	0.0889996	-1.61282
3.80366	-0.290716	0.381885	34.1397
-0.762099	0.547503	7.62291	0.739194
-0.970466	2.07133	-3.86885	-2.6148
10.3465	0.11894	2.5279	-11.0577
1.0044	0.683528	0.963033	11.04
0.767064	1.56078	1.30885	3.83817
2.31237	-3.23055	-1.51192	-0.257993
1.17722	-1.48439	-0.773345	-0.916936
-2.2638	3.74971	-2.18544	0.247437
0.0412451	0.476951	-2.12426	1.97808
-0.487468	1.81835	-1.5616	-0.1765
-3.03657	0.126244	5.78832	0.229161
-0.935201	2.49121	0.292404	6.16218
0.518123	-2.42329	0.741035	18.5278
-2.03759	-3.36271	0.901493	-6.39339
-0.00423909	-1.59871	-0.0609759	1.05628
-1.50108	0.0839205	0.964933	-0.212648
1.11199	-0.934196	0.226004	-3.59241
-1.19097	-2.37306	-0.622043	24.669
0.292518	0.462286	2.20588	0.130601
-1.581	-0.886567	-0.931773	0.187443
-0.40647	-0.258458	-18.1953	0.910477
0.717511	-3.45133	1.13893	-22.6511
0.594822	-0.232948	4.37706	-0.453911
0.143619	1.62198	-2.98009	-0.226254
-0.0940215	-0.988347	0.896391	0.326195
-3.87934	-24.1417	1.99399	-40.0817
1.34208	1.04779	0.768549	0.299773
0.49239	-1.06809	-0.67901	-0.021339
0.0980136	0.895494	2.3849	0.367778
0.114051	0.0549562	0.382903	-3.13321
2.33668	-0.18994	-6.03158	0.291035
-0.473454	-1.1952	-0.152746	-0.692267
15.5926	0.54391	-0.752798	-0.0759819
-0.355829	-0.259763	2.72976	1.07969
2.12496	-0.996232	-0.636651	3.18246
0.879874	2.99255	-1.13621	0.210265
-0.00102196	-0.740843	-1.27462	-499.004
-2.63657	0.524802	-0.506346	-0.134648
69.232	3.95985	-0.685681	17.199
24.5133	0.0104181	0.245286	-4.82527
-0.946165	-1.78228	-0.24505	-0.238827
-4.50415	0.0543848	-0.562176	-10.3222
1.15698	0.237223	-0.731226	0.714818
0.153562	-0.765599	-0.47669	5.77869
0.421534	0.932101	-3.69291	-6.0475
-0.280485	2.18521	0.242358	-4.24301
-2.18911	11.2389	2.33283	-1.70221
-0.652495	0.274233	0.368414	-22.0256
-5.61296	1.26443	-1.1901	-42.5908
0.195094	-3.7352	2.8412	-2.65612
-2.95197	1.4365	0.947801	0.371613
2.50782	0.611198	0.752812	-1.01967
-0.626575	1.44993	0.406703	0.29932
-0.558954	-0.322375	1.76534	-1.28244
-2.39667	0.485188	0.320743	0.507854
1.16024	0.583423	0.867891	-0.448429
0.43982	1.301	0.24258	-0.024906
-6.80948	-0.183857	-2.68056	-1.17439
0.402043	-0.841419	-0.0730154	-0.00636599
-0.687672	4.28769	0.0889619	0.00627191
-1.81897	0.309783	-2.7546	-0.911926
1.77783	-0.240868	8.88334	4.62215
2.41123	-1.17411	3.30438	5.6506
0.570697	1.23688	-19.1488	-1.06615
0.252266	0.261496	0.269094	-0.376478
-0.749003	-0.202943	0.968887	0.874416
-3.06716	0.243089	-0.994885	1.63779
2.08544	0.609283	1.54173	22.2355
-4.56028	0.272791	0.0399389	0.316446
0.874249	-0.511778	-1.86429	-3.66072
4.47259	-9.70479	-0.301773	0.592048
-8.14187	0.829785	3.09414	0.798857
-1.19466	0.450611	-0.435748	0.404094
-0.772233	-0.0777181	-0.283429	2.06427
0.255244	1.50927	0.240185	1.62451
1.0167	0.218219	5.25701	-3.58681
-3.39359	0.241599	-0.312159	1.32555
-0.829405	-14.9385	0.638676	0.248147
2.22458	4.81286	-0.789083	5.92526
0.541679	5.86925	-2.62517	-0.779025
-0.0978473	-1.25123	-2.4071	-0.820796
0.378239	-2.37582	-7.5431	1.04591
-0.799057	-0.933461	0.527828	0.328051
0.0822028	4.08325	-0.264756	-0.397938
-3.94066	0.335043	-0.265494	-0.0944058
1.84338	19.9095	-40.4915	5.55717
-0.815976	0.443044	-0.333685	-0.0579877
1.89458	-0.604961	-0.107085	-0.12149
1.32099	0.333163	-1.74588	0.969693
1.52182	0.0329089	-0.153928	-1.27731
-0.827209	-1.11926	-0.423256	1.91377
-90.6673	-0.0321133	0.278373	-0.21699
5.95854	2.15193	-1.15212	-0.944222
-0.0689521	-0.189414	0.638189	-0.619366
-0.915249	-6.77455	-13.075	1.08331
11.9194	-0.150859	6.51692	-0.695375
-0.737855	4.55416	1.86454	-3.00335
-0.114085	-0.339338	-16.0305	-9.10195
0.783978	11.3629	0.51152	3.36063
2.26335	-7.20221	-0.687681	2.88515
1.95327	-0.0892344	-0.062749	0.573982
-0.235193	6.98443	3.35163	-0.164558
-1.69443	-0.612568	0.326035	-0.145616
-1.56625	0.525245	1.23543	-1.47902
-0.0495469	2.20876	2.31687	-0.661538
-0.0557791	9.70967	0.95773	-0.732212
-0.843308	8.09942	-0.555724	0.322236
-0.0797116	0.693964	-0.804082	1.21804
1.3723	2.81331	1.46739	0.194121
-0.027364	0.195212	-2.27085	3.56867
0.286741	-0.857613	-1.07816	-3.81162
0.0961206	-1.4538	0.195924	-2.30341
0.0411977	-0.537743	2.77282	2.42546
-0.286974	-7.51399	-20.0845	0.337715
-1.52149	0.615411	1.33709	-0.199497
-0.406418	-20.5846	0.312942	1.00479
2.02785	0.0825209	-1.58586	0.133209
160.23	-3.48519	1.52208	2.28339
-1.40563	-1.61691	-1.27154	1.33621
-0.967745	-1.31675	-1.44486	11.8153
-0.891418	0.643032	19.6948	-2.26744
1.30531	-0.848272	7.27612	0.489782
0.0867355	-0.00419149	-2.89795	-40.8989
0.329548	-0.688752	0.73074	17.5465
-16.6166	-10.6355	-3.61366	-10.2153
1.46409	-0.320309	0.245367	-3.55848
-4.56752	-0.268611	0.0608486	1.47572
159.603	0.520138	0.737862	-2.07044
0.262149	-0.527101	36.0281	0.368713
0.242781	-26.0022	1.41051	1.58233
0.0400035	-0.75633	-0.341867	-1.6194
-2.11784	-0.198655	2.41116	-1.4216
0.0342902	-0.863062	1.65208	-2.73755
-4.23334	-13.5355	2.47729	-0.625748
1.28568	3.61158	-42.3464	11.8343
-28.1315	7.61347	0.168095	0.0377045
-0.339471	-0.906389	-0.765587	-0.122435
0.190094	0.680409	-6.81145	-2.41897
0.0357949	0.0548648	0.51455	0.450508
-0.549418	10.6161	-2.0837	0.0495542
3.78576	1.017	6.13715	-1.74291
2.24917	0.127332	-0.0593374	0.702195
-0.303897	3.57278	-0.951319	0.604425
-1.81443	-0.518071	0.0239579	0.183242
0.098931	-1.80718	1.35496	-1.57197
-1.02652	-5.83023	0.464919	-32.8964
-0.779389	2.47974	0.283076	-9.52586
2.77756	-1.02632	0.812762	-0.421132
-1.88042	0.106195	-1.03713	-0.569788
0.623707	-3.2179	-0.531637	1.66865
3.33868	0.366339	0.415399	0.176872
-0.917081	0.669672	-0.166814	0.289697
-7.67054	-1.24501	3.89373	-1.08393
-1.20843	0.0625688	-0.706483	-0.102392
-1.72403	-0.159239	1.66267	0.209657
14.9503	-1.21056	1.22538	0.435462
3.0516	11.382	-1.05914	1.14404
1.50513	0.980419	0.946792	-0.963629
0.0421572	-3.82898	1.00783	-1.65651
1.44454	2.1555	3.77615	-1.40276
2.84557	0.70642	-0.230783	1.04413
-1.71154	-0.0561494	0.347503	0.0262096
-1.91875	1.98361	-1.41594	4.16674
1.66999	-0.819719	0.721865	-0.511141
-0.336611	0.0725216	0.649381	-1.63011
-1.27278	1.01784	-31.581	-1.36169
0.207805	0.507798	0.598233	1.3399
-0.396465	-423.345	-0.598686	-5.76874
3.31339	-2.1546	-1.16576	0.462454
12.4214	0.120081	0.289351	-0.645925
-0.608977	-1.21928	0.160823	-0.773214
-0.751824	-0.249167	0.539752	-2.09803
-1.11106	-0.517338	2.84433	-0.233482
2.77109	0.731456	3.00169	0.148201
-0.866973	0.0253352	-1.93008	0.775518
-0.680374	-0.514153	0.993884	-1.50194
0.0766877	1.79448	-3.91941	-0.95551
30.1889	-81.9709	-0.95585	0.0161141
5.25705	0.411565	0.931428	2.25497
0.0196445	1.43708	-1.91952	1.79617
0.798933	1.71407	0.282215	-0.229999
-0.709314	-1.20318	3.41638	-2.56692
11.2162	-0.670445	-2.00636	-3.08767
3.73208	-0.553442	3.96298	-0.375279
-14.2162	0.795001	-0.26958	-0.592808
0.0505022	-1.62293	2.23535	-1.38303
1.55938	-0.801657	-0.0515538	-1.20154
0.330995	-3.21771	-15.4746	-1.04668
-4.32377	-0.328837	0.710344	-0.086528
-0.909375	0.55941	3.84812	-1.22789
2.45914	0.743565	0.412891	0.351126
0.149187	1.70411	-0.188902	0.0591201
-0.614476	-0.299256	-0.390891	0.470717
1.56607	0.213402	-0.145799	1.82486
0.586213	-0.150803	-5.52387	0.29818
0.1497	0.166324	-1.5403	4.91617
0.608145	-0.278169	-0.317822	0.552124
0.820472	0.894133	0.834703	1.11392
0.280634	-1.69536	-0.859665	-3.50781
-2.3427	-0.53748	-1.6174	1.38717
-0.0451998	2.36068	0.711436	-0.683906
0.171499	0.345226	6.27588	-4.19639
5.43174	-0.514411	-6.07698	1.11111
0.839481	-0.831799	0.471228	-1.60251
1.64479	0.120374	-2.27292	-0.221163
0.649239	-0.578783	-0.751503	-0.0192748
1.44692	-0.539711	-3.57768	-3.09901
-0.518314	0.188318	0.252012	10.5434
-0.684312	0.189676	54.3701	4.04723
-0.335268	-1.12678	-0.532366	0.348153
1.20299	-0.379912	1.75089	-1.07286
0.0142489	0.827964	-1.45399	0.795606
0.379259	1.015	0.3148	-1.36862
6.84507	-0.347516	0.0742534	-1.04888
3.30921	-0.835216	1.82396	1.31732
1.05234	1.06714	16.4755	0.105242
-0.39161	-18.4976	1.42604	0.150917
2.22696	-0.241063	-0.756042	0.512517
-0.128487	1.0636	-0.0881375	-1.43426
-0.231824	0.256638	1.94573	4.71377
0.0392492	0.0957473	-0.609735	-1.8436
1.1524	-6.27576	4.5872	8.11288
215.743	0.404321	1.40281	-0.546448
-2.77174	0.461122	0.73908	2.04013
-5.54179	1.45361	7.40052	1.25741
1.78494	61.9752	2.52909	0.113824
0.203709	-7.44675	-0.35561	-0.48502
0.476009	2.79391	-0.830635	-0.58377
-1.42456	-2.1553	-4.1847	0.552181
0.330983	-23.6433	1.01626	5.30795
-0.86436	0.46205	-3.84663	-0.845315
-11.5196	-0.350674	-0.125661	3.07575
0.411894	-16.0758	0.0521679	6.96957
-3.00407	1.81304	2.79987	-1.15762
1.51685	2.2288	-0.5199	-1.39669
-0.392738	-0.633931	-0.207432	-0.161946
-1.36206	-2.43793	0.219091	0.0137058
-0.44006	0.821497	-0.988437	-0.281818
-1.00583	-2.89132	-2.06337	2.33582
1.10544	-0.28247	-0.108713	-0.312808
-24.2313	2.779	-2.89442	6.51309
-0.228725	-0.654231	0.201623	5.9591
-1.25666	0.0599183	0.138697	35.5471
4.12361	0.833274	12.8353	0.122198
0.457263	-1.69668	1.00111	3.84621
-3.27074	-0.22922	-0.868864	1.92932
0.0771795	-10.2409	-1.01398	0.196371
-1.06612	-2.17424	0.54809	9.12703
10.5227	-0.101611	2.21344	1.30571
-4.08794	-1.7194	-0.321407	9.5166
0.959454	0.877274	-1.59125	-0.532234
-2.37782	-0.976664	0.247313	-0.054957
-1.68946	0.819261	3.23616	0.216486
0.730457	1.68748	0.0732231	-4.15463
-0.215721	0.597815	1.05153	-0.884461
0.997922	-6.61219	-4.72599	0.314062
0.46847	-1.73295	-1.72037	-0.47456
-0.118097	-8.99611	0.702545	-0.93505
-0.28083	0.382952	-1.96434	0.953387
-19.9476	5.49075	-11.2807	0.13752
-4.61622	0.384513	0.357749	-1.51726
4.15107	-0.786922	0.290623	-0.0644517
1.20703	0.269816	-0.105352	2.15812
3.36731	3.29128	-0.399105	-0.857658
4.34454	-1.18658	0.478336	-8.78701
1.03275	-1.05901	0.183029	-9.44966
7.69379	-0.933617	-0.483168	-1.56505
-1.80128	15.0598	19.139	0.0348607
2.60221	-1.02533	0.723079	-0.480998
1.39978	1.87792	10.11	-0.347959
0.189569	-0.587302	-4.59861	0.913715
-2.11435	-3.55821	0.503397	0.659731
3.29391	-0.237296	-1.25276	15.4388
0.24258	-3.3903	1.64828	0.0537969
3.35816	0.172419	12.7025	-0.171733
0.18949	2.3665	-0.237618	-3.38503
1.40283	-7.15567	0.941016	0.309101
6.08197	-5.79085	-0.318935	0.368527
-1.70375	-1.40558	0.325704	-0.340059
1.63573	-0.778605	-1.15802	1.39206
1.70322	21.3285	2.37194	1.09522
0.67149	-0.924693	-0.171254	-2.403
-3.46023	-1.28396	0.102195	-0.714145
0.420035	2.85423	1.39105	0.819209
-0.253449	0.646474	0.382693	0.236411
15.5581	0.370031	0.0750728	1.87465
-0.98489	-2.2202	-1.72444	-1.14278
0.465565	-0.144479	-0.824923	2.82237
-2.5713	4.64616	-20.5631	0.222803
0.224035	3.8342	4.34897	-0.523832
25.0663	-1.85923	-20.8549	-0.705156
0.132069	2.1367	0.158632	1.90667
5.31975	-0.795438	0.262584	2.10384
2.23894	2.13045	-134.854	-5.08883
1.48712	-1.37399	-3.37608	-0.920109
26.8281	0.173987	0.208901	0.453388
1.29766	-2.20214	1.07538	7.54958
-3.22835	5.34522	-1.13821	4.16201
0.169719	-2.17877	-0.498007	-1.37167
0.569482	0.634521	0.565163	1.41293
-0.104103	0.320433	-1.61953	0.0360538
0.758873	2.9929	-5.52873	0.0570195
0.62671	1.28097	0.291509	0.709823
0.126129	-0.872264	6.35783	-2.72484
0.208353	0.262707	0.0787416	-0.432488
-1.38916	-2.86198	0.611119	1.03265
-0.753888	2.83704	-0.567977	3.094
-13.4009	-0.423238	16.566	-1.02111
-1.97906	-0.116672	-2.24137	1.19509
-0.0184402	0.0538348	0.0293154	-0.706488
1.93326	-2.71223	2.36696	2.11156
1.28672	-1.89911	5.75501	-0.0271695
1.30791	-0.725621	2.17692	0.366336
-0.540636	-0.612938	-21.857	-2.28087
0.142046	-4.26619	1.06821	-31.2971
12.0771	0.900807	-0.0120777	-0.851729
-0.0765042	-0.0450936	2.65159	0.404639
1.3087	3.0278	-1.96372	30.2705
0.0120924	-0.174317	-0.841259	-3.49114
-0.413516	-1.77411	1.50131	-0.566252
44.3556	0.490212	0.0158916	-1.38364
2.68092	-0.752452	-0.771102	-2.13488
3.32722	0.213736	2.85191	-1.14787
-10.6178	2.9859	-0.0241116	-3.77843
53.6501	6.38741	0.0753607	2.42113
3.50346	1.39376	-16.1668	-0.835062
1.67886	-0.608921	0.608649	-1.48623
-0.341497	-47.5809	0.330173	-1.93935
0.548085	2.79788	-0.933264	0.54971
-12.1408	0.0386846	-9.58391	-0.650521
1.51489	-0.9079	0.119409	6.7092
0.328738	0.0512676	-4.70232	-0.598788
-2.18954	0.524965	-0.0189543	0.76002
-1.72054	-2.88641	-1.37289	-2.64842
3.99027	-0.177721	0.256338	4.9671
-0.410608	-0.45463	1.6597	1.02972
-0.402161	0.0820097	5.85327	0.687287
2.25505	-0.843254	-1.64862	0.314255
-2.68118	0.195045	-0.0719699	2.1238
2.60439	-2.14443	-29.9911	0.594265
0.692372	-0.109826	-1.19304	0.79793
-3.03004	1.33486	-0.0894116	0.0706685
-0.899131	0.593813	-1.25455	-0.834893
0.797859	-0.583356	-2.1344	-3.37948
-2.02656	-1.08091	1.31855	-0.395406
-0.302014	6.81266	-0.0439432	4.38001
-0.250957	-2.48977	-1.18905	1.70834
0.0554506	3.0067	-1.72358	-1.17671
1.00152	1.5556	-0.290054	0.0367642
-1.97527	-1.67251	8.56375	-1.3755
-0.709024	4.40165	0.0668208	-0.0923753
-0.217695	1.22055	0.109172	-1.9707
-22.9617	0.246907	-1.62074	11.9721
0.775268	-10.123	-2.7939	1.73785
1.50671	3.94838	0.0494222	0.52084
1.17745	0.000572613	-4.51745	-2.44015
0.490625	0.543447	0.0273126	0.462928
-1.61345	0.815711	0.22684	0.262428
0.529357	-0.919725	0.116761	0.530706
2.6253	4.79143	1.7582	3.31631
2.51672	28.479	-22.421	13.325
-0.329315	2.62397	-11.3526	-1.57517
-2.07537	-10.6667	-1.6602	0.753817
-43.4727	2.11045	-1.05324	-4.38181
0.464426	-0.230197	-0.692062	-0.312026
0.0917298	1.86118	1.45128	0.445806
0.111719	0.164713	-1.91603	-1.51495
0.739006	-0.128691	2.25213	10.1017
-0.392198	2.22963	-0.26263	-1.33302
0.790797	3.71541	4.44841	-11.229
11.8134	0.58052	1.14354	-0.429836
2.18926	1.09802	-2.09682	-0.0973676
0.399851	-2.19569	0.129658	-1.78717
1.33036	-0.0744412	-5.10829	4.93229
1.05163	3.24293	-0.770737	-21.5517
0.623193	-2.18003	-2.07021	2.55505
-0.271819	0.730692	2.24699	-0.493209
2.1428	-2.84735	-0.0167091	-0.0295318
0.762614	1.84812	1.6015	0.678949
-0.27516	-1.14387	-14.0516	0.408963
-1.39929	0.882155	-1.53531	0.22988
-0.540525	-9.16899	-0.213295	-10.3422
0.289773	2.20962	9.76673	-2.27511
0.161913	-0.810414	2.90446	1.7956
1.49662	-1.17932	-1.44236	4.72796
-2.09256	-2.18384	0.357918	6.75159
-4.6972	-2.42204	-0.237635	-26.2226
0.613769	-1.52131	0.825559	0.179295
8.94683	-0.550583	1.0504	0.33315
2.23953	0.356555	1.95948	10.5906
-0.0643028	0.119724	0.157342	-0.479468
0.997369	-0.593366	1.83701	-0.201088
-2.2975	-1.04222	-0.867471	-0.844924
-0.314918	1.59835	-0.470551	0.615725
0.154988	0.750839	-1.4296	-0.931818
-0.79289	-0.761573	1.09182	-0.352611
0.830136	-0.0352187	-0.157253	0.35416
0.562712	-0.598702	-1.37224	-2.40833
-0.360862	-0.939666	-4.22618	0.789086
7.58284	0.267427	0.618935	-2.17074
-0.214976	0.102621	-2.01761	0.413325
1.2719	0.671152	1.59173	0.0577244
4.57714	0.567391	-0.163403	-1.1797
-2.44601	5.2697	-1.78516	1.11707
0.657367	-0.156402	0.556822	-1.34024
-1.91323	0.0252585	-15.3509	-0.0620093
-2.76466	2.68689	-7.13242	0.0943142
-2.14075	11.7368	-0.768537	0.180748
-1.31082	-3.06581	-0.883544	-1.3349
-0.196646	6.02997	-0.0077848	-1.94193
-1.01311	-218.757	-2.86237	0.792574
-0.154461	4.35177	-1.904	1.43515
0.323811	0.0434551	0.0206201	-0.97941
-0.807064	0.691399	0.215197	-3.55254
0.0573473	-0.506593	1.89686	-0.572918
-3.5887	2.27172	-6.1591	-0.390108
-0.43805	1.02734	-1.93001	2.18439
1.61264	-0.369449	1.84452	0.142994
9.48818	-0.185032	0.709012	0.268138
3.38328	0.823938	0.479495	-0.708423
1.39179	4.28493	-3.65906	-0.179563
2.19472	-2.16662	0.346333	-5.40111
-0.919661	-0.73075	-0.588751	-0.103715
4.79034	-1.2741	-0.235921	0.326392
-0.171032	1.77945	1.61785	-2.31098
0.783442	-1.6783	-0.452685	-0.746473
-0.530211	-0.758535	-1.63011	-0.359494
-4.65087	-0.610267	-0.150284	2.67864
-11.0799	0.90821	3.96112	2.58037
0.412125	0.182665	1.28128	14.5357
1.67064	0.0400339	0.494634	0.0885354
-1.89525	0.996224	3.861	-4.34862
0.854284	10.4811	0.578266	3.22331
-0.222206	0.897038	1.72985	-0.777755
-2.88657	0.902653	-0.634871	-15.921
0.329013	-0.175693	-1.12669	1.16081
1.44704	1.46701	38.6271	0.851231
1.84613	2.54066	-1.98815	-0.694191
-0.739282	10.6297	0.861219	-4.43886
0.0719676	0.826719	3.72229	-0.169835
-1.97829	-1.86991	-0.544679	-0.811332
-13.2518	0.0970761	-1.58515	-2.3957
0.751102	-1.0096	-0.498297	-0.209664
-1.47607	-3.41963	1.06028	214.037
1.59341	-0.382671	0.380617	0.819605
0.867202	-1.14629	-9.73926	1.11263
0.0289215	-0.195333	0.165989	0.810569
-0.785973	0.497177	2.25492	-1.11432
-0.663577	-18.0062	-0.77342	-5.77337
-1.56992	6.81788	1.52577	0.398355
-0.0121669	0.906645	0.121287	-0.37896
-1.40202	-1.07928	1.44113	0.957307
0.404875	-0.793529	0.887512	0.143081
-0.144842	-0.0458144	0.90051	0.232377
0.122933	1.88412	3.33855	-0.39015
-0.576189	-1.00345	-1.45639	0.633719
1.56182	-2.5447	0.498286	-45.4166
-0.379267	-0.305497	1.28785	2.30669
-2.65413	-3.76705	0.130368	0.26745
2.59687	-0.339709	6.72003	-0.459381
-0.107971	-0.314956	1.7854	1.40353
0.670204	-3.19176	1.09426	0.954073
0.558555	5.60019	-0.0153252	0.0351592
0.0299542	0.0640976	-0.307801	-1.19548
0.43113	-0.716673	3.02315	-3.02253
0.470207	1.20006	-1.09633	-0.55623
-0.70918	-11.0363	0.594851	0.690767
-0.224563	-1.03514	3.65922	1.39734
3.08393	4.39225	-1.05433	0.518928
1.18035	0.781988	-4.07254	0.635206
-3.0239	9.34491	1.15052	-1.22777
-0.0272169	0.130016	-0.775977	0.110212
3.53256	-0.564987	-4.38972	3.95284
-0.658455	0.894766	1.99303	-65.823
-0.793256	-1.23252	-2.04409	-1.0336
-0.220266	-0.614171	-4.09688	1.07355
-12.6732	33.316	25.8564	-0.804842
-0.42776	-2.32649	-0.990585	0.474476
5.35021	-1.06504	-0.183144	-2.39516
0.105121	0.333664	-1.0022	-0.803008
-4.50967	-1.27879	1.25478	-4.48264
-1.59193	-5.60832	-0.302213	-0.0949754
0.289558	3.6224	0.402086	-0.454916
0.431126	-12.1699	0.157369	0.39931
-5.47098	-3.07971	-0.0210459	-0.521599
-1.58242	0.347049	0.0662956	-19.3292
0.365065	-1.6634	-0.26068	-7.93647
-0.764385	-0.625446	1.83504	-1.29013
-0.349765	0.223457	-0.0723752	0.691996
0.0960505	0.0450324	0.473024	0.299319
7.27692	-0.144526	1.99484	2.32772
0.59661	-0.294831	-7.08576	0.120329
-26.8095	-4.01983	-1.87415	0.333375
1.12806	-19.5035	1.55943	0.688317
-0.66377	-62.0909	1.17677	0.26053
0.0845812	-13.8062	0.740797	-3.8398
2.49485	-0.683573	-0.526716	0.39547
-0.129352	0.29635	-0.8209	-1.28334
0.609753	-1.09118	1.75417	0.924281
-0.245434	1.5835	0.654776	-2.22933
2.86173	1.15692	-0.00271137	-2.82179
3.84967	0.931395	-5.25011	0.00404772
0.473007	0.775189	-0.126947	-1.75105
3.79183	0.960209	1.68378	3.60561
-0.618412	1.16479	0.999763	-3.69298
0.894849	-1.54892	-0.596176	1.65483
-0.999837	-10.2275	17.8519	-0.0871253
-184.661	0.541624	0.183547	0.358776
1.87514	5.60413	3.19397	2.02137
1.89941	-4.16441	-4.46337	0.97746
-0.0197113	1.71702	-2.63608	0.0171347
0.0155646	6.58882	1.38548	7.58177
1.62406	-1.88795	9.16404	-0.775871
0.263237	-1.75837	1.79418	-1.39279
4.08913	-4.47754	1.35216	0.13139
-5.5282	4.57899	0.443961	-1.12862
-1.79791	-1.75935	-1.03544	-0.598672
1.66131	-0.10349	-0.156548	2.41703
-1.86566	1.72191	1.84279	0.707903
-0.724116	-2.68606	5.23639	0.0882832
-1.05073	-0.175458	-0.946148	-2.85812
0.855225	-0.747444	-0.914047	-4.34779
134.788	1.86069	-5.9301	0.181732
-3.26055	-1.54316	0.415233	-7.96831
-69.1868	0.365099	2.15115	3.17329
-1.15653	-0.0468165	-0.314158	0.682469
-2.84486	-0.456783	1.49727	-0.639783
0.0625943	-0.320857	-1.78253	0.608873
-3.70049	-3.76801	1.55315	0.89248
-0.456977	0.506303	4.70267	-0.371206
-0.361208	0.509804	-0.601393	0.140982
