0.114311	0.640908	0.528449	0.491506
0.88709	0.0815523	0.559185	0.506101
0.688423	0.711618	0.373586	0.518185
0.544137	0.617152	0.540978	0.486199
0.975994	0.52801	0.388467	0.483924
0.0856667	0.478307	0.483953	0.491315
0.00456928	0.61181	0.471694	0.482645
0.407924	0.30169	0.396454	0.458407
0.107629	0.209029	0.662523	0.501112
0.585004	0.566088	0.314639	0.458703
0.781158	0.692135	0.49288	0.48696
0.361147	0.929607	0.65614	0.519382
0.939182	0.697978	0.483206	0.501008
0.377546	0.466578	0.568461	0.477722
0.919457	0.646208	0.560831	0.530345
0.605538	0.521289	0.53412	0.49602
0.843116	0.435176	0.573887	0.537049
0.529178	0.850617	0.468351	0.49709
0.75487	0.566624	0.510999	0.461395
0.862605	0.267752	0.559122	0.467571
0.669398	0.704889	0.324151	0.461818
0.987472	0.597798	0.436934	0.448421
0.231602	0.650807	0.490072	0.516813
0.548922	0.358644	0.46418	0.488523
0.871315	0.861846	0.434648	0.547715
0.521002	0.607222	0.422601	0.506694
0.665294	0.449152	0.474203	0.454914
0.0930889	0.573631	0.378025	0.474898
0.882276	0.742768	0.512198	0.46875
0.905796	0.429052	0.463014	0.512579
0.59031	0.490883	0.488634	0.493026
0.556383	0.23244	0.500187	0.530239
0.925571	0.643865	0.466577	0.529699
0.0314328	0.629332	0.566011	0.479563
0.206346	0.287145	0.573823	0.495583
0.94412	0.647717	0.395287	0.542581
0.00169293	0.311782	0.568899	0.489785
0.0753278	0.509943	0.607528	0.518991
0.106375	0.618308	0.434648	0.533033
0.439478	0.535211	0.563596	0.471844
0.735332	0.840188	0.488142	0.487104
0.0412743	0.930748	0.441395	0.467244
0.790406	0.511055	0.621054	0.436421
0.523585	0.450573	0.608894	0.515771
0.129316	0.816019	0.549704	0.489346
0.685553	0.408602	0.354556	0.507327
0.921761	0.560536	0.524594	0.556916
0.238921	0.221777	0.542623	0.526482
0.336982	0.459653	0.493143	0.490481
0.725325	0.722307	0.388971	0.515781
0.307938	0.726592	0.452056	0.514501
0.287504	0.948745	0.484618	0.561465
0.318032	0.60597	0.493118	0.51897
0.960294	0.195364	0.531095	0.516161
0.598709	0.715656	0.483707	0.49868
0.21738	0.302697	0.63193	0.511972
0.894816	0.744736	0.608039	0.540332
0.916744	0.358826	0.421853	0.500872
0.0707569	0.649373	0.48098	0.532274
0.533087	0.37	0.592731	0.525929
0.203888	0.357932	0.607939	0.527505
0.376127	0.451351	0.682495	0.480111
0.460547	0.827167	0.530665	0.495431
0.466881	0.379326	0.483671	0.476231
0.988171	0.649927	0.391475	0.55094
0.86805	0.766962	0.539961	0.543538
0.433538	0.235698	0.566156	0.481592
0.572716	0.494733	0.465592	0.501186
0.463281	0.467702	0.62966	0.49387
0.235202	0.2247	0.3625	0.498229
0.22544	0.578542	0.470005	0.493675
0.865502	0.556294	0.680915	0.471622
0.701547	0.569096	0.380914	0.486041
0.71775	0.657566	0.412673	0.51402
0.515845	0.342119	0.527387	0.492945
0.441688	0.74711	0.53048	0.556195
0.411738	0.0460672	0.531016	0.533654
0.814937	0.0876333	0.558489	0.470682
0.420814	0.439037	0.670903	0.543157
0.307493	0.141445	0.399927	0.567546
0.672946	0.588784	0.557691	0.488669
0.276666	0.494083	0.459812	0.543953
0.312237	0.750333	0.549893	0.529427
0.338285	0.361188	0.365005	0.439476
0.347738	0.638804	0.550576	0.534131
0.928395	0.553037	0.309222	0.54054
0.15018	0.708643	0.501084	0.478161
0.132907	0.492484	0.45824	0.469184
0.511494	0.392082	0.493192	0.453236
0.26563	0.231547	0.534727	0.504222
0.2807	0.522861	0.533147	0.487029
0.152908	0.284035	0.690411	0.52598
0.969658	0.453992	0.507171	0.510563
0.652958	0.589683	0.384093	0.482394
0.805541	0.651442	0.519792	0.490725
0.49728	0.693799	0.55096	0.493881
0.688774	0.410372	0.355314	0.49875
0.966254	0.258636	0.462485	0.53823
0.239934	0.408869	0.290486	0.51982
0.41373	0.739514	0.561047	0.542151
0.355987	0.164653	0.496857	0.489904
0.221274	0.330699	0.479647	0.479318
0.277586	0.673069	0.593905	0.52976
0.0488519	0.446168	0.358164	0.505273
0.139172	0.41789	0.695706	0.517794
0.389108	0.768281	0.510398	0.447677
0.0837206	0.398401	0.578033	0.520684
0.75953	0.513201	0.526242	0.479182
0.598616	0.764864	0.623042	0.536345
0.617246	0.300363	0.350794	0.474583
0.112321	0.689372	0.48645	0.504599
0.720282	0.126229	0.56177	0.508835
0.372869	0.486693	0.304756	0.486728
0.518672	0.450232	0.46731	0.450269
0.43584	0.527198	0.529129	0.45524
0.646063	0.53054	0.533818	0.475569
0.216086	0.492643	0.58927	0.526393
0.28119	0.589761	0.430923	0.534317
0.896816	0.149762	0.576901	0.521028
0.693746	0.421878	0.540677	0.471142
0.911005	0.567312	0.412649	0.488311
0.96205	0.442008	0.382321	0.486124
0.921767	0.663176	0.293127	0.528671
0.400527	0.187127	0.612398	0.486177
0.948292	0.493071	0.588106	0.499457
0.502093	0.392317	0.606779	0.46221
0.928175	0.620179	0.607825	0.50237
0.662772	0.773905	0.418492	0.488701
0.295871	0.932989	0.331261	0.518744
0.408462	0.392589	0.462817	0.46201
0.223566	0.759555	0.525053	0.512148
0.959407	0.651683	0.512681	0.48611
0.446263	0.680277	0.448433	0.463221
0.561255	0.165681	0.500747	0.48716
0.928878	0.396966	0.612591	0.497751
0.391131	0.553461	0.318582	0.520838
0.809866	0.823083	0.573034	0.516925
0.699164	0.286186	0.4559	0.509859
0.512173	0.438522	0.54531	0.497643
0.658146	0.499032	0.505792	0.503763
0.720232	0.167046	0.35741	0.471332
0.490391	0.416917	0.574838	0.529622
0.218093	0.314385	0.564003	0.504192
0.258516	0.979131	0.636702	0.514693
0.355301	0.343851	0.54941	0.57445
0.0124715	0.841403	0.63654	0.508364
0.216485	0.773244	0.386231	0.496882
0.286823	0.542094	0.529805	0.47856
0.996322	0.665996	0.55223	0.454233
0.418644	0.713409	0.407467	0.502255
0.332539	0.224897	0.693879	0.488686
0.984747	0.226604	0.371873	0.488973
0.702998	0.532519	0.442781	0.450732
0.686186	0.344065	0.499981	0.573809
0.391376	0.764907	0.664969	0.542285
0.284225	0.618627	0.543486	0.424939
0.856799	0.926396	0.680715	0.502258
0.906749	0.502379	0.605756	0.475327
0.611993	0.572741	0.468773	0.470994
0.0386511	0.508185	0.661704	0.496728
0.510992	0.463154	0.662334	0.49833
0.529756	0.689961	0.405153	0.518626
0.187056	0.765418	0.469859	0.534715
0.413373	0.350188	0.389294	0.535257
0.200928	0.555881	0.65872	0.503358
0.40293	0.677353	0.602868	0.487143
0.723493	0.547736	0.467154	0.527384
0.364738	0.598571	0.548775	0.45598
0.145495	0.370548	0.635577	0.47942
0.121135	0.706705	0.740059	0.493503
0.0998532	0.975272	0.620035	0.484943
0.544793	0.52747	0.585623	0.500392
0.663099	0.486458	0.506187	0.496139
0.00394701	0.560423	0.451582	0.504651
0.494773	0.497678	0.488554	0.520078
0.000244004	0.357555	0.460182	0.540638
0.404663	0.490966	0.453736	0.55506
0.53832	0.491912	0.479334	0.461238
0.799793	0.65001	0.555746	0.472714
0.269519	0.287921	0.36126	0.537884
0.66198	0.37935	0.522637	0.492168
0.0660305	0.574576	0.462015	0.509179
0.761478	0.594059	0.535325	0.496728
0.90707	0.749541	0.512842	0.532746
0.751527	0.666262	0.680608	0.464754
0.243186	0.0478256	0.378381	0.51784
0.383046	0.777601	0.439493	0.509373
0.972012	0.638256	0.512987	0.473575
0.229087	0.423415	0.366748	0.539754
0.884265	0.360857	0.443151	0.557147
0.204155	0.687267	0.442814	0.518735
0.907583	0.683961	0.56257	0.490674
0.605851	0.230535	0.450877	0.51452
0.415263	0.910535	0.59771	0.468772
0.887565	0.242973	0.495715	0.487021
0.713887	0.636184	0.410225	0.483795
0.177241	0.76697	0.533623	0.49475
0.645324	0.450607	0.594536	0.555391
0.360021	0.353854	0.493913	0.516786
0.990219	0.699906	0.395463	0.516473
0.625511	0.796132	0.625308	0.537529
0.925723	0.264852	0.375335	0.545512
0.837965	0.374847	0.689472	0.459208
0.812541	0.682415	0.488594	0.541232
0.0190233	0.73309	0.477218	0.492143
0.157273	0.83345	0.656216	0.495632
0.141004	0.829808	0.439112	0.516503
0.440273	0.592524	0.615549	0.499204
0.726359	0.278498	0.436616	0.522094
0.346886	0.703913	0.364279	0.520019
0.450928	0.773916	0.542167	0.445185
0.344484	0.8857	0.667227	0.528719
0.332422	0.503517	0.504319	0.485517
0.471497	0.367227	0.461717	0.482418
0.273499	0.840228	0.453319	0.456627
0.253193	0.52791	0.613172	0.549658
0.845396	0.346985	0.651243	0.487619
0.91015	0.835541	0.52649	0.491971
0.935163	0.450325	0.505055	0.511807
0.961366	0.3504	0.39265	0.491266
0.995485	0.616552	0.670382	0.47975
0.435627	0.456481	0.350594	0.523742
0.0968129	0.777184	0.595885	0.496699
0.102199	0.517478	0.504007	0.495447
0.14543	0.461421	0.588663	0.499875
0.155337	0.35535	0.423661	0.496045
0.0601607	0.552301	0.358914	0.494163
0.377412	0.497794	0.454994	0.527754
0.873911	0.409404	0.436424	0.465577
0.452681	0.281619	0.483776	0.513386
0.116216	0.743932	0.600412	0.530723
0.758942	0.322009	0.709117	0.53407
0.490268	0.251889	0.381251	0.512746
0.157	0.499558	0.569668	0.5538
0.845755	0.346724	0.580918	0.498076
0.670166	0.169033	0.540294	0.469815
0.145102	0.945646	0.500085	0.452935
0.270443	0.0913249	0.366671	0.43885
0.603031	0.175101	0.606101	0.477836
0.305411	0.429767	0.601871	0.515147
0.587828	0.721804	0.424146	0.524404
0.668338	0.458449	0.508583	0.477104
0.839695	0.116287	0.517413	0.514627
0.132154	0.269409	0.475581	0.546494
0.479322	0.5036	0.492869	0.533302
0.486454	0.676243	0.421701	0.498608
0.368162	0.558841	0.352529	0.490539
0.727238	0.702324	0.578087	0.561582
0.204449	0.602064	0.555968	0.501597
0.290926	0.374377	0.456413	0.437379
0.00318972	0.266837	0.723941	0.518903
0.819283	0.600281	0.691463	0.509409
0.773217	0.361585	0.539502	0.539496
0.627805	0.622471	0.563664	0.497258
0.606939	0.728335	0.394908	0.495559
0.543	0.605938	0.511161	0.493047
0.297001	0.656676	0.527625	0.486572
0.858567	0.466186	0.593938	0.457271
0.714638	0.692382	0.381529	0.462187
0.16249	0.286747	0.369822	0.504186
0.0430573	0.901176	0.504212	0.484709
0.151251	0.298823	0.318028	0.53697
0.422169	0.756504	0.557051	0.501974
0.00106903	0.645551	0.534452	0.533748
0.790282	0.337939	0.357868	0.496906
0.616117	0.614884	0.422253	0.47871
0.829437	0.82415	0.470901	0.498838
0.0423522	0.845858	0.56228	0.510086
0.434658	0.459725	0.502696	0.480812
0.507984	0.262321	0.584002	0.478506
0.278742	0.679109	0.5244	0.505729
0.0650288	0.192681	0.448661	0.420033
0.0455374	0.411901	0.44068	0.499292
0.479258	0.41338	0.491825	0.543674
0.099064	0.794001	0.483942	0.50617
0.572102	0.451904	0.457988	0.510776
0.0940841	0.398588	0.337387	0.509269
0.528766	0.37182	0.38092	0.47489
0.227123	0.587887	0.589647	0.51924
0.910612	0.847727	0.682393	0.491998
0.821795	0.522487	0.560929	0.464141
0.678721	0.226056	0.590101	0.481276
0.555304	0.271402	0.37438	0.48762
0.492646	0.341992	0.547327	0.475346
0.8678	0.513642	0.417593	0.48624
0.808901	0.38017	0.52821	0.465694
0.254581	0.576743	0.49863	0.539267
0.971571	0.301397	0.539565	0.506842
0.725081	0.635321	0.291202	0.498598
0.422582	0.221928	0.42192	0.497205
0.705765	0.787064	0.297336	0.50657
0.553938	0.0668859	0.571023	0.529733
0.463086	0.699829	0.454939	0.526798
0.508891	0.630752	0.495942	0.479718
0.581936	0.590446	0.404333	0.475828
0.698859	0.859201	0.647812	0.510317
0.77142	0.399958	0.584068	0.471404
0.852817	0.638094	0.441196	0.498816
0.564547	0.235261	0.360012	0.520203
0.54022	0.428773	0.562186	0.464811
0.799114	0.691641	0.578496	0.461391
0.0354359	0.214724	0.524654	0.528686
0.120143	0.416672	0.421993	0.479394
0.136931	0.867175	0.377481	0.486193
0.757906	0.691861	0.540492	0.483759
0.527359	0.198175	0.591572	0.511579
0.657151	0.750767	0.503485	0.539793
0.692388	0.459363	0.48173	0.488518
0.816202	0.736581	0.492849	0.471026
0.428764	0.550759	0.549886	0.474459
0.634971	0.378639	0.588457	0.503184
0.172948	0.226202	0.631284	0.462296
0.641967	0.443143	0.526455	0.556178
0.926521	0.153376	0.387943	0.519888
0.191478	0.785216	0.458189	0.515886
0.188894	0.178419	0.41561	0.515466
0.985386	0.718829	0.40627	0.525902
0.956109	0.829544	0.478553	0.42706
0.43956	0.226991	0.464096	0.491893
0.879105	0.506543	0.510174	0.505215
0.0723309	0.34373	0.426322	0.502065
0.0626839	0.831803	0.419986	0.517613
0.576979	0.461641	0.463362	0.463832
0.0673489	0.634556	0.445276	0.498572
0.172525	0.535479	0.585101	0.495484
0.397485	0.620764	0.551042	0.490684
0.643586	0.296015	0.575743	0.507705
0.745266	0.373373	0.541422	0.554416
0.59603	0.592282	0.362837	0.52455
0.164764	0.374618	0.383035	0.481089
0.401748	0.164827	0.513359	0.477183
0.502153	0.366864	0.520715	0.543367
0.360798	0.437858	0.644307	0.536345
0.808719	0.670775	0.584592	0.519703
0.13428	0.18062	0.584258	0.499003
0.788538	0.608379	0.510408	0.460063
0.884169	0.598824	0.480064	0.443888
0.614013	0.505597	0.440874	0.48961
0.842616	0.329022	0.491407	0.483486
0.699219	0.937613	0.458414	0.526701
0.0225517	0.585627	0.463097	0.497325
0.158064	0.524625	0.530271	0.516511
0.548505	0.507002	0.570518	0.526693
0.528378	0.461648	0.568045	0.497455
0.575021	0.388751	0.377003	0.54852
0.825328	0.223605	0.499227	0.515817
0.285998	0.513461	0.474036	0.449049
0.827017	0.57303	0.454563	0.547676
0.656045	0.721484	0.518424	0.479876
0.156493	0.586561	0.587556	0.487902
0.516606	0.311236	0.468742	0.507594
0.630251	0.892345	0.491275	0.524581
0.0263889	0.430471	0.496005	0.503655
0.59828	0.225492	0.51795	0.510718
0.677503	0.610071	0.637058	0.486259
0.373911	0.210864	0.446764	0.559735
0.16478	0.159475	0.558046	0.494724
0.838164	0.588637	0.60727	0.43653
0.417698	0.606511	0.436244	0.4839
0.647863	0.455843	0.354512	0.547879
0.400012	0.706648	0.6115	0.457041
0.604685	0.659878	0.414143	0.545443
0.796062	0.406616	0.566645	0.509104
0.104946	0.39015	0.475498	0.498907
0.356697	0.190053	0.488784	0.474272
0.996311	0.667483	0.575316	0.558817
0.782584	0.41109	0.633868	0.472221
0.733387	0.669234	0.525383	0.454892
0.0691849	0.571642	0.531005	0.48235
0.1346	0.480243	0.407636	0.484133
0.263517	0.232454	0.676694	0.479548
0.386922	0.430323	0.389557	0.514332
0.877622	0.540197	0.334464	0.473447
0.4412	0.354777	0.506391	0.470547
0.314444	0.825495	0.401482	0.48526
0.437098	0.136342	0.528604	0.4911
0.346577	0.785405	0.411737	0.496396
0.990208	0.708746	0.634483	0.509771
0.653415	0.542991	0.456335	0.479451
0.058851	0.733543	0.50763	0.483257
0.367975	0.687048	0.521998	0.509961
0.22057	0.767443	0.688576	0.506213
0.268928	0.688834	0.348113	0.523705
0.782259	0.537584	0.62727	0.471793
0.97264	0.586748	0.612585	0.557183
0.497135	0.340118	0.503368	0.497033
0.552921	0.552813	0.519095	0.479765
0.245537	0.805813	0.491196	0.463803
0.543841	0.608684	0.4829	0.468255
0.429352	0.639042	0.706403	0.558021
0.644292	0.410573	0.436411	0.465463
0.67807	0.789247	0.551323	0.498475
0.685822	0.766551	0.542604	0.505556
0.995323	0.407996	0.394008	0.493658
0.859545	0.406393	0.397874	0.450749
0.545258	0.729185	0.501831	0.544894
0.253137	0.465808	0.511506	0.499683
0.0342431	0.564316	0.531743	0.475323
0.27867	0.765478	0.42633	0.533855
0.422936	0.250959	0.458433	0.512827
0.51417	0.424146	0.533592	0.56403
0.876662	0.403976	0.595861	0.554106
0.959586	0.879156	0.52756	0.494003
0.868228	0.329084	0.609032	0.513832
0.344687	0.243279	0.400011	0.51473
0.250071	0.434283	0.508557	0.445067
0.535577	0.255854	0.453031	0.465984
0.552263	0.809371	0.442984	0.519922
0.183787	0.437749	0.355716	0.522119
0.254149	0.282686	0.45969	0.456676
0.737942	0.230634	0.379762	0.47913
0.860699	0.167471	0.682615	0.488083
0.412661	0.540569	0.474386	0.511405
0.428709	0.519795	0.569284	0.528712
0.780224	0.58661	0.449213	0.556953
0.599451	0.49025	0.414334	0.475908
0.232927	0.15249	0.611567	0.498294
0.677435	0.204109	0.483722	0.537559
0.60917	0.585286	0.561791	0.554873
0.320303	0.254315	0.346699	0.508973
0.140919	0.485393	0.484125	0.457175
0.157614	0.516888	0.307343	0.500903
0.308199	0.365087	0.482174	0.495187
0.465698	0.450449	0.545985	0.514023
0.0514118	0.887232	0.485426	0.494484
0.952204	0.457378	0.580378	0.462677
0.937396	0.595531	0.464678	0.536616
0.29139	0.506541	0.590289	0.491017
0.0714096	0.15492	0.452689	0.520112
0.313901	0.597766	0.49197	0.520025
0.784556	0.329003	0.761134	0.528636
0.0336873	0.775386	0.652767	0.496372
0.133376	0.584036	0.390928	0.449787
0.075874	0.678222	0.668772	0.460468
0.32795	0.645396	0.442685	0.449147
0.624874	0.495352	0.622412	0.491787
0.157911	0.424097	0.574397	0.498207
0.181199	0.6167	0.548304	0.510621
0.58535	0.722253	0.480439	0.501137
0.41218	0.456938	0.483612	0.507492
0.33725	0.271771	0.551718	0.475865
0.569733	0.515211	0.512374	0.486157
0.326279	0.482123	0.529394	0.485641
0.695253	0.409534	0.527736	0.52323
0.440965	0.320828	0.347458	0.464091
0.410345	0.600608	0.537362	0.502494
0.705129	0.37973	0.499468	0.482796
0.762996	0.25082	0.522953	0.529336
0.890194	0.488047	0.566104	0.477279
0.0676645	0.31793	0.470474	0.490364
0.0499835	0.416957	0.543152	0.510819
0.688206	0.424077	0.421587	0.496506
0.592017	0.752848	0.561702	0.535651
0.591321	0.509544	0.357285	0.511146
0.102865	0.148731	0.620197	0.507738
0.0388071	0.811787	0.37427	0.515887
0.255116	0.401285	0.348109	0.485772
0.914215	0.213163	0.256292	0.452272
0.207509	0.115261	0.607273	0.518308
0.405358	0.80016	0.521214	0.528478
0.924328	0.381339	0.413519	0.471361
0.502649	0.482791	0.548913	0.509072
0.505337	0.465911	0.608543	0.49712
0.149624	0.0791746	0.354748	0.509225
0.796711	0.0973982	0.60374	0.508328
0.729823	0.603142	0.293807	0.489904
0.822294	0.500018	0.508075	0.529216
0.878509	0.0542729	0.443163	0.509087
0.755392	0.451453	0.499374	0.522387
0.7158	0.391734	0.625498	0.477259
0.770896	0.225164	0.615762	0.514838
0.0778256	0.334546	0.360509	0.457434
0.438862	0.843231	0.492689	0.494593
0.418623	0.662899	0.339565	0.537397
0.783882	0.421653	0.53648	0.471012
0.243831	0.920954	0.604547	0.454943
0.730153	0.550088	0.443207	0.471832
0.156001	0.501136	0.558082	0.50107
0.938095	0.513221	0.291328	0.447895
0.276001	0.67741	0.367329	0.508364
0.199069	0.611527	0.542099	0.520016
0.924289	0.831704	0.485003	0.471534
0.0877684	0.501052	0.506554	0.522786
0.297232	0.59536	0.549003	0.515545
0.87645	0.546404	0.641931	0.474751
0.457128	0.395937	0.634762	0.494574
0.0425948	0.856139	0.638882	0.512896
0.30887	0.364195	0.612218	0.451839
0.616462	0.749894	0.520418	0.486895
0.181993	0.0865614	0.378982	0.457095
0.303455	0.431536	0.317036	0.495045
0.935298	0.378586	0.436074	0.524656
0.763727	0.380737	0.467117	0.510861
0.497252	0.0611295	0.373809	0.492182
0.682281	0.311289	0.551996	0.464716
0.139955	0.529903	0.456739	0.516486
0.658282	0.398846	0.545788	0.47622
0.169606	0.953689	0.309486	0.502984
0.42545	0.529466	0.519545	0.509179
0.281923	0.360381	0.425736	0.470427
0.173148	0.402704	0.5399	0.485139
0.362666	0.107774	0.507315	0.496329
0.144488	0.555829	0.476652	0.522872
0.715668	0.261058	0.563361	0.515977
0.6956	0.611703	0.59481	0.469071
0.72886	0.256892	0.557636	0.528372
0.814668	0.452058	0.379827	0.513815
0.708933	0.16062	0.557741	0.523993
0.161863	0.119474	0.500028	0.499798
0.162123	0.118649	0.563748	0.494762
0.680718	0.0640958	0.58248	0.415699
0.563915	0.3128	0.421665	0.473052
0.58239	0.601743	0.493931	0.507039
0.907261	0.519693	0.486409	0.510502
0.427917	0.254897	0.466032	0.472259
0.17973	0.0126143	0.668441	0.48731
0.316292	0.500314	0.518868	0.474405
0.599265	0.442522	0.464555	0.510862
0.223234	0.532691	0.48499	0.521931
0.0012591	0.462194	0.441642	0.488301
0.752934	0.139695	0.517125	0.486958
0.964134	0.731056	0.650644	0.483096
0.960905	0.340526	0.37071	0.487301
0.378165	0.608066	0.405704	0.507144
0.3389	0.39369	0.560123	0.479163
0.010125	0.496491	0.411611	0.495231
0.484377	0.403517	0.546142	0.533843
0.23217	0.564029	0.386824	0.484243
0.570893	0.34729	0.47991	0.546012
0.889234	0.852526	0.41416	0.516678
0.895433	0.353435	0.570834	0.496657
0.930576	0.635174	0.595517	0.543192
0.900032	0.648348	0.47089	0.51972
0.683862	0.241304	0.479093	0.486673
0.963449	0.651369	0.590792	0.515618
0.125804	0.324622	0.450453	0.483889
0.919248	0.480255	0.511196	0.479048
0.29997	0.487537	0.434022	0.469454
0.744156	0.705623	0.752822	0.494368
0.687103	0.328133	0.681823	0.4844
0.911007	0.689968	0.389613	0.510073
0.708732	0.475061	0.535024	0.505491
0.907496	0.444117	0.411696	0.495162
0.77024	0.633337	0.483328	0.456507
0.213658	0.766796	0.400811	0.490729
0.91333	0.551661	0.6212	0.499748
0.0265589	0.170875	0.677208	0.500506
0.499109	0.607994	0.504138	0.478662
0.0367634	0.59013	0.386376	0.523483
0.321633	0.446131	0.504492	0.531909
0.731289	0.349924	0.395894	0.487097
0.0310345	0.490766	0.562504	0.491961
0.652657	0.465259	0.562018	0.470921
0.431202	0.575487	0.511095	0.508319
0.687496	0.364736	0.530235	0.513569
0.212757	0.531532	0.595416	0.487163
0.365965	0.574494	0.504913	0.489551
0.788386	0.51662	0.448243	0.497222
0.798304	0.457336	0.490493	0.549203
0.280419	0.646732	0.64541	0.468533
0.586469	0.527322	0.514684	0.482495
0.632851	0.439828	0.57663	0.501246
0.78491	0.431144	0.507334	0.506967
0.694451	0.276555	0.375657	0.44571
0.69359	0.45225	0.254578	0.50892
